,ADMIN,date,tweets_num,score
4829,United Kingdom,2013-04-30,16,0.460751125
4830,United Kingdom,2013-05-31,18,0.4791322777777778
4831,United Kingdom,2013-06-30,7,0.4748485714285714
4832,United Kingdom,2013-07-31,3,0.47178766666666666
4833,United Kingdom,2013-10-31,22,0.5184728636363636
4834,United Kingdom,2013-11-30,23,0.5812573913043478
4835,United Kingdom,2013-12-31,39,0.6066272564102564
4836,United Kingdom,2014-01-31,28,0.6568989642857143
4837,United Kingdom,2014-02-28,48,0.7052074166666666
4838,United Kingdom,2014-03-31,55,0.5751261090909091
4839,United Kingdom,2014-04-30,38,0.6282117894736842
4840,United Kingdom,2014-10-31,23,0.6299815217391305
4841,United Kingdom,2014-11-30,16,0.669510625
4842,United Kingdom,2014-12-31,15,0.5503145333333334
4843,United Kingdom,2015-01-31,19,0.6589319473684211
4844,United Kingdom,2015-02-28,17,0.6787427647058824
4845,United Kingdom,2015-03-31,13,0.6357102307692308
4846,United Kingdom,2015-04-30,15,0.6495713999999999
4847,United Kingdom,2015-05-31,6,0.6607983333333333
4848,United Kingdom,2015-06-30,24,0.6211267916666666
4849,United Kingdom,2015-07-31,9,0.6794961111111112
4850,United Kingdom,2015-08-31,16,0.790844125
4851,United Kingdom,2015-09-30,5,0.799817
4852,United Kingdom,2015-10-31,6,0.6578796666666666
4853,United Kingdom,2015-11-30,6,0.6962803333333333
4854,United Kingdom,2015-12-31,7,0.4321047142857143
4855,United Kingdom,2016-01-31,3,0.712116
4856,United Kingdom,2016-02-29,6,0.641576
4857,United Kingdom,2016-03-31,3,0.6051036666666666
4858,United Kingdom,2016-04-30,1,0.711646
4859,United Kingdom,2016-05-31,1,0.84312
4860,United Kingdom,2016-06-30,1,0.530973
4861,United Kingdom,2016-07-31,1,0.906117
4862,United Kingdom,2016-08-31,7,0.6805551428571429
4863,United Kingdom,2016-09-30,3,0.8092663333333333
4864,United Kingdom,2016-10-31,2,0.3966065
4865,United Kingdom,2016-11-30,2,0.784238
4866,United Kingdom,2016-12-31,4,0.7217945
4867,United Kingdom,2017-01-31,6,0.6581513333333333
4868,United Kingdom,2017-02-28,8,0.6788625
4869,United Kingdom,2017-03-31,1,0.659743
4870,United Kingdom,2017-04-30,3,0.6353203333333334
4871,United Kingdom,2017-05-31,8,0.75607275
4872,United Kingdom,2017-06-30,5,0.7577914
4873,United Kingdom,2017-07-31,9,0.6476386666666667
4874,United Kingdom,2017-08-31,3,0.5913666666666667
4875,United Kingdom,2017-09-30,2,0.5579495
4876,United Kingdom,2017-10-31,4,0.74204525
4877,United Kingdom,2017-11-30,3,0.6612140000000001
4878,United Kingdom,2017-12-31,2,0.7653814999999999
4879,United Kingdom,2018-01-31,7,0.5468351428571429
4880,United Kingdom,2018-02-28,4,0.71688375
4881,United Kingdom,2018-03-31,4,0.4978305
4882,United Kingdom,2018-04-30,10,0.6631148
4883,United Kingdom,2018-05-31,2,0.787701
4884,United Kingdom,2018-06-30,3,0.6834903333333333
4885,United Kingdom,2018-07-31,41,0.8403617804878049
4886,United Kingdom,2018-08-31,29,0.848321
4887,United Kingdom,2018-09-30,25,0.72441744
4888,United Kingdom,2018-10-31,5,0.618088
4889,United Kingdom,2018-11-30,9,0.6865711111111111
4890,United Kingdom,2018-12-31,23,0.6872586956521739
4891,United Kingdom,2019-01-31,12,0.7464551666666667
4892,United Kingdom,2019-02-28,15,0.7467715333333333
4893,United Kingdom,2019-03-31,19,0.6950377894736842
4894,United Kingdom,2019-04-30,14,0.7317432142857143
4895,United Kingdom,2019-05-31,11,0.589345
4896,United Kingdom,2019-06-30,8,0.5035005
4897,United Kingdom,2019-07-31,5,0.714321
4898,United Kingdom,2019-08-31,13,0.6654504615384617
4899,United Kingdom,2019-09-30,17,0.6924587058823529
4900,United Kingdom,2019-10-31,13,0.6341253846153846
4901,United Kingdom,2019-11-30,9,0.7201487777777777
4902,United Kingdom,2019-12-31,13,0.6754936923076923
4903,United Kingdom,2020-01-31,13,0.7329855384615385
4904,United Kingdom,2020-02-29,13,0.7514266923076923
4905,United Kingdom,2020-03-31,8,0.64915
4906,United Kingdom,2020-04-30,12,0.714635
4907,United Kingdom,2020-05-31,17,0.6890174117647059
4908,United Kingdom,2020-06-30,9,0.6852991111111112
4909,United Kingdom,2020-07-31,23,0.6571483043478261
4910,United Kingdom,2020-08-31,8,0.570678125
4911,United Kingdom,2020-09-30,6,0.6795565
4912,United Kingdom,2020-10-31,5,0.664978
4913,United Kingdom,2020-11-30,5,0.7194958
4914,United Kingdom,2020-12-31,11,0.5701874545454545
4915,United Kingdom,2021-01-31,284,0.6125627887323943
4916,United Kingdom,2021-02-28,474,0.588560299578059
4917,United Kingdom,2021-03-31,103,0.6585747475728154
4918,United Kingdom,2021-04-30,538,0.6167642156133829
4919,United Kingdom,2021-05-31,906,0.5940456688741722
4920,United Kingdom,2021-06-30,241,0.6126160290456432
4921,United Kingdom,2021-07-31,299,0.6539607859531773
4922,United Kingdom,2021-08-31,196,0.6419946530612245
4923,United Kingdom,2021-09-30,147,0.6478283809523809
4924,United Kingdom,2021-10-31,236,0.637796313559322
4925,United Kingdom,2021-11-30,249,0.657655281124498
4926,United Kingdom,2021-12-31,216,0.6555518518518518
4927,United Kingdom,2022-01-31,258,0.6764250891472868
4928,United Kingdom,2022-02-28,214,0.7211311214953271
4929,United Kingdom,2022-03-31,146,0.6696004178082192
4930,United Kingdom,2022-04-30,137,0.6624683722627738
4931,United Kingdom,2022-05-31,125,0.63963612
4932,United Kingdom,2022-06-30,84,0.650713630952381
4933,United Kingdom,2022-07-31,64,0.650890890625
4934,United Kingdom,2022-08-31,152,0.6108441381578947
4935,United Kingdom,2022-09-30,149,0.6366071812080537
4936,United Kingdom,2022-10-31,168,0.6813698690476191
4937,United Kingdom,2022-11-30,350,0.6351420028571428
4938,United Kingdom,2022-12-31,140,0.6288295142857142
4939,United Kingdom,2023-01-31,57,0.6163735263157895
4940,United Kingdom,2023-02-28,116,0.6561656206896551
4941,United Kingdom,2023-03-31,29,0.6588995517241379
4942,United Kingdom,2023-04-30,95,0.6230462631578947
4943,United Kingdom,2023-05-31,38,0.6261922368421052
4944,United Kingdom,2023-06-30,10,0.6207956
4945,United Republic of Tanzania,2020-07-31,2,0.6298999999999999
4946,United Republic of Tanzania,2021-01-31,1,0.507229
4947,United Republic of Tanzania,2021-02-28,7,0.6222482857142858
4948,United Republic of Tanzania,2021-03-31,1,0.600862
4949,United Republic of Tanzania,2021-04-30,2,0.6466335
4950,United Republic of Tanzania,2021-05-31,6,0.608594
4951,United Republic of Tanzania,2021-06-30,2,0.883865
4952,United Republic of Tanzania,2021-07-31,5,0.8323476
4953,United Republic of Tanzania,2021-08-31,3,0.685277
4954,United Republic of Tanzania,2021-09-30,1,0.906201
4955,United Republic of Tanzania,2021-10-31,4,0.625696
4956,United Republic of Tanzania,2021-11-30,1,0.485888
4957,United Republic of Tanzania,2021-12-31,2,0.6815185
4958,United Republic of Tanzania,2022-01-31,6,0.6110903333333333
4959,United Republic of Tanzania,2022-02-28,2,0.5985905
4960,United Republic of Tanzania,2022-04-30,1,0.667558
4961,United Republic of Tanzania,2022-05-31,2,0.6729425
4962,United Republic of Tanzania,2022-06-30,1,0.907241
4963,United Republic of Tanzania,2022-07-31,2,0.6496649999999999
4964,United Republic of Tanzania,2022-08-31,2,0.7273624999999999
4965,United Republic of Tanzania,2022-09-30,2,0.7562065
4966,United Republic of Tanzania,2022-10-31,4,0.55447425
4967,United Republic of Tanzania,2022-11-30,15,0.7197439333333333
4968,United Republic of Tanzania,2022-12-31,9,0.6232194444444444
4969,United Republic of Tanzania,2023-01-31,4,0.38728225000000005
4970,United Republic of Tanzania,2023-04-30,6,0.6174798333333333
4971,United Republic of Tanzania,2023-05-31,6,0.6855350000000001
4972,United States Virgin Islands,2019-08-31,1,0.6197
4973,United States Virgin Islands,2021-02-28,3,0.3998116666666667
4974,United States Virgin Islands,2021-04-30,2,0.7251730000000001
4975,United States Virgin Islands,2021-06-30,3,0.45871833333333334
4976,United States Virgin Islands,2021-07-31,3,0.5884556666666666
4977,United States Virgin Islands,2021-08-31,14,0.6155943571428572
4978,United States Virgin Islands,2022-04-30,1,0.556259
4979,United States of America,2012-05-31,1,0.38634
4980,United States of America,2012-06-30,1,0.425243
4981,United States of America,2012-09-30,1,0.640257
4982,United States of America,2013-01-31,17,0.6545842941176471
4983,United States of America,2013-02-28,25,0.5435251600000001
4984,United States of America,2013-03-31,15,0.7009565999999999
4985,United States of America,2013-04-30,27,0.6159712222222221
4986,United States of America,2013-05-31,46,0.5796909782608696
4987,United States of America,2013-06-30,46,0.5990375869565218
4988,United States of America,2013-07-31,28,0.5431836428571428
4989,United States of America,2013-09-30,11,0.7290718181818182
4990,United States of America,2013-10-31,93,0.566456870967742
4991,United States of America,2013-11-30,81,0.5927983333333334
4992,United States of America,2013-12-31,216,0.5834907777777778
4993,United States of America,2014-01-31,209,0.6067701196172248
4994,United States of America,2014-02-28,261,0.6009763563218391
4995,United States of America,2014-03-31,379,0.6079939023746702
4996,United States of America,2014-04-30,238,0.6124333529411765
4997,United States of America,2014-10-31,148,0.5885238783783784
4998,United States of America,2014-11-30,105,0.6078837904761905
4999,United States of America,2014-12-31,208,0.5606826490384615
5000,United States of America,2015-01-31,123,0.6076826341463414
5001,United States of America,2015-02-28,69,0.5811823043478261
5002,United States of America,2015-03-31,105,0.6148461714285715
5003,United States of America,2015-04-30,93,0.6294250645161291
5004,United States of America,2015-05-31,63,0.6518770317460317
5005,United States of America,2015-06-30,75,0.6442063866666667
5006,United States of America,2015-07-31,73,0.6992322191780822
5007,United States of America,2015-08-31,45,0.6420338888888889
5008,United States of America,2015-09-30,54,0.7065842592592593
5009,United States of America,2015-10-31,46,0.6080306086956522
5010,United States of America,2015-11-30,23,0.6607917391304348
5011,United States of America,2015-12-31,45,0.6449866444444444
5012,United States of America,2016-01-31,13,0.6681113076923076
5013,United States of America,2016-02-29,28,0.6411561785714286
5014,United States of America,2016-03-31,15,0.6223224
5015,United States of America,2016-04-30,35,0.6387146
5016,United States of America,2016-05-31,19,0.5643523684210526
5017,United States of America,2016-06-30,21,0.6684804285714285
5018,United States of America,2016-07-31,16,0.6530950625
5019,United States of America,2016-08-31,16,0.6704503125
5020,United States of America,2016-09-30,13,0.6369983846153846
5021,United States of America,2016-10-31,46,0.6314916956521739
5022,United States of America,2016-11-30,21,0.6625562857142857
5023,United States of America,2016-12-31,16,0.6506613125
5024,United States of America,2017-01-31,50,0.59590052
5025,United States of America,2017-02-28,63,0.6447623968253968
5026,United States of America,2017-03-31,44,0.6431394545454545
5027,United States of America,2017-04-30,66,0.6371632272727273
5028,United States of America,2017-05-31,63,0.6506319206349207
5029,United States of America,2017-06-30,68,0.6546273529411765
5030,United States of America,2017-07-31,44,0.6431400681818181
5031,United States of America,2017-08-31,33,0.6391420303030303
5032,United States of America,2017-09-30,9,0.6741351111111111
5033,United States of America,2017-10-31,41,0.6627349756097561
5034,United States of America,2017-11-30,29,0.5741085862068966
5035,United States of America,2017-12-31,14,0.6656412142857143
5036,United States of America,2018-01-31,34,0.6875865588235295
5037,United States of America,2018-02-28,84,0.6060079642857142
5038,United States of America,2018-03-31,70,0.6342824857142857
5039,United States of America,2018-04-30,91,0.654301
5040,United States of America,2018-05-31,30,0.5742685666666667
5041,United States of America,2018-06-30,49,0.682578
5042,United States of America,2018-07-31,161,0.6320680062111802
5043,United States of America,2018-08-31,161,0.6336215155279503
5044,United States of America,2018-09-30,253,0.6286376126482214
5045,United States of America,2018-10-31,47,0.6517225957446808
5046,United States of America,2018-11-30,41,0.6355364390243903
5047,United States of America,2018-12-31,191,0.6257049162303665
5048,United States of America,2019-01-31,173,0.6194478786127168
5049,United States of America,2019-02-28,197,0.5967074619289341
5050,United States of America,2019-03-31,137,0.6145854160583941
5051,United States of America,2019-04-30,303,0.6420914323432344
5052,United States of America,2019-05-31,239,0.6335953933054393
5053,United States of America,2019-06-30,55,0.6352054545454546
5054,United States of America,2019-07-31,165,0.6320947212121213
5055,United States of America,2019-08-31,108,0.6336692592592592
5056,United States of America,2019-09-30,125,0.631488568
5057,United States of America,2019-10-31,99,0.668994797979798
5058,United States of America,2019-11-30,105,0.5368604380952381
5059,United States of America,2019-12-31,124,0.6502042258064517
5060,United States of America,2020-01-31,70,0.6672298714285715
5061,United States of America,2020-02-29,94,0.6536554787234042
5062,United States of America,2020-03-31,94,0.6122687340425532
5063,United States of America,2020-04-30,90,0.6777371999999999
5064,United States of America,2020-05-31,130,0.6578216923076923
5065,United States of America,2020-06-30,65,0.6040686769230769
5066,United States of America,2020-07-31,781,0.6149913802816901
5067,United States of America,2020-08-31,160,0.6121993375
5068,United States of America,2020-09-30,43,0.5855615116279069
5069,United States of America,2020-10-31,76,0.6614840394736842
5070,United States of America,2020-11-30,107,0.5846353457943926
5071,United States of America,2020-12-31,168,0.6368768392857144
5072,United States of America,2021-01-31,15273,0.5780444524323971
5073,United States of America,2021-02-28,16316,0.6066469087398872
5074,United States of America,2021-03-31,5657,0.6358169243415238
5075,United States of America,2021-04-30,20557,0.5893135728948776
5076,United States of America,2021-05-31,22982,0.5993489776346705
5077,United States of America,2021-06-30,8287,0.6266590702304814
5078,United States of America,2021-07-31,5282,0.6337891772056039
5079,United States of America,2021-08-31,4217,0.6374778418306853
5080,United States of America,2021-09-30,3019,0.6436882338522689
5081,United States of America,2021-10-31,5414,0.6395502168452162
5082,United States of America,2021-11-30,4969,0.6526467814449588
5083,United States of America,2021-12-31,5206,0.6528381204379562
5084,United States of America,2022-01-31,2470,0.6408599797570851
5085,United States of America,2022-02-28,2438,0.5917832420016407
5086,United States of America,2022-03-31,1651,0.6239386408237432
5087,United States of America,2022-04-30,2539,0.6333048574241827
5088,United States of America,2022-05-31,2116,0.6564700378071834
5089,United States of America,2022-06-30,2153,0.6561849275429633
5090,United States of America,2022-07-31,1811,0.638548119823302
5091,United States of America,2022-08-31,2023,0.6467701883341572
5092,United States of America,2022-09-30,2520,0.6232504999999999
5093,United States of America,2022-10-31,4712,0.6234684849320883
5094,United States of America,2022-11-30,4316,0.6272862372567192
5095,United States of America,2022-12-31,3854,0.6300565435910742
5096,United States of America,2023-01-31,1477,0.6319983568043331
5097,United States of America,2023-02-28,1242,0.6495309420289855
5098,United States of America,2023-03-31,1013,0.6591534412635736
5099,United States of America,2023-04-30,817,0.6145115728274173
5100,United States of America,2023-05-31,323,0.6593961114551083
5101,United States of America,2023-06-30,201,0.5962579900497513
5102,Uruguay,2013-12-31,1,0.550251
5103,Uruguay,2018-12-31,1,0.683569
5104,Uruguay,2019-03-31,1,0.583047
5105,Uruguay,2019-10-31,1,0.763114
5106,Uruguay,2021-01-31,9,0.6237075555555556
5107,Uruguay,2021-02-28,9,0.6726965555555555
5108,Uruguay,2021-04-30,1,0.713793
5109,Uruguay,2021-05-31,2,0.49073100000000003
5110,Uruguay,2021-06-30,2,0.7345335
5111,Uruguay,2021-07-31,1,0.708151
5112,Uruguay,2021-10-31,1,0.620892
5113,Uruguay,2021-11-30,2,0.88335
5114,Uruguay,2021-12-31,26,0.6595516923076924
5115,Uruguay,2022-01-31,2,0.915567
5116,Uruguay,2022-02-28,10,0.7897892
5117,Uruguay,2022-04-30,4,0.62537225
5118,Uruguay,2022-05-31,1,0.913721
5119,Uruguay,2022-07-31,1,0.145858
5120,Uruguay,2022-09-30,2,0.60547
5121,Uruguay,2022-11-30,5,0.6108374
5122,Uzbekistan,2021-04-30,2,0.497128
5123,Uzbekistan,2021-05-31,1,0.693489
5124,Uzbekistan,2021-07-31,1,0.187403
5125,Uzbekistan,2021-09-30,1,0.739057
5126,Uzbekistan,2021-10-31,2,0.697538
5127,Uzbekistan,2021-12-31,2,0.5909715
5128,Uzbekistan,2022-01-31,1,0.988898
5129,Uzbekistan,2022-02-28,1,0.923916
5130,Uzbekistan,2022-06-30,1,0.68088
5131,Uzbekistan,2022-09-30,1,0.639232
5132,Uzbekistan,2022-10-31,4,0.64801875
5133,Uzbekistan,2022-11-30,15,0.6328644
5134,Uzbekistan,2023-02-28,1,0.704316
5135,Vanuatu,2013-11-30,1,0.777945
5136,Venezuela,2013-04-30,1,0.611351
5137,Venezuela,2013-06-30,1,0.703174
5138,Venezuela,2013-10-31,6,0.5849835
5139,Venezuela,2014-04-30,1,0.625792
5140,Venezuela,2014-10-31,1,0.870596
5141,Venezuela,2014-11-30,1,0.788582
5142,Venezuela,2015-06-30,1,0.645169
5143,Venezuela,2015-11-30,2,0.6045005
5144,Venezuela,2017-01-31,1,0.457454
5145,Venezuela,2017-02-28,1,0.568614
5146,Venezuela,2018-02-28,1,0.501403
5147,Venezuela,2018-08-31,3,0.692122
5148,Venezuela,2018-09-30,2,0.20450449999999998
5149,Venezuela,2019-04-30,3,0.855645
5150,Venezuela,2019-05-31,3,0.7898676666666667
5151,Venezuela,2019-09-30,1,0.921505
5152,Venezuela,2019-12-31,2,0.795657
5153,Venezuela,2020-03-31,1,0.952895
5154,Venezuela,2020-04-30,1,0.713625
5155,Venezuela,2020-05-31,2,0.7923225
5156,Venezuela,2020-09-30,1,0.485325
5157,Venezuela,2020-10-31,5,0.6638788
5158,Venezuela,2020-11-30,2,0.49568850000000003
5159,Venezuela,2020-12-31,1,0.956973
5160,Venezuela,2021-01-31,11,0.680218
5161,Venezuela,2021-02-28,14,0.6836015714285715
5162,Venezuela,2021-03-31,7,0.7454087142857143
5163,Venezuela,2021-04-30,28,0.6625112142857142
5164,Venezuela,2021-05-31,47,0.6639293617021277
5165,Venezuela,2021-06-30,55,0.6873698545454546
5166,Venezuela,2021-07-31,55,0.7089154727272726
5167,Venezuela,2021-08-31,25,0.7498708399999999
5168,Venezuela,2021-09-30,8,0.742574375
5169,Venezuela,2021-10-31,13,0.7613331538461539
5170,Venezuela,2021-11-30,13,0.7021826923076924
5171,Venezuela,2021-12-31,26,0.7106921153846154
5172,Venezuela,2022-01-31,9,0.7421157777777778
5173,Venezuela,2022-02-28,8,0.575169125
5174,Venezuela,2022-03-31,1,0.768109
5175,Venezuela,2022-04-30,5,0.7452058
5176,Venezuela,2022-05-31,3,0.7593433333333334
5177,Venezuela,2022-06-30,3,0.5181520000000001
5178,Venezuela,2022-07-31,14,0.7268594285714285
5179,Venezuela,2022-08-31,10,0.6009962
5180,Venezuela,2022-09-30,1,0.701675
5181,Venezuela,2022-10-31,14,0.6692877857142857
5182,Venezuela,2022-11-30,152,0.7247906710526316
5183,Venezuela,2022-12-31,11,0.7268316363636363
5184,Venezuela,2023-01-31,9,0.7989972222222222
5185,Venezuela,2023-02-28,9,0.6649966666666667
5186,Venezuela,2023-03-31,3,0.7514286666666666
5187,Venezuela,2023-04-30,9,0.7184545555555555
5188,Venezuela,2023-05-31,7,0.6029011428571429
5189,Venezuela,2023-06-30,1,0.586303
5190,Vietnam,2014-03-31,1,0.199091
5191,Vietnam,2015-06-30,5,0.674178
5192,Vietnam,2018-02-28,1,0.585132
5193,Vietnam,2018-07-31,1,0.461662
5194,Vietnam,2018-09-30,10,0.800492
5195,Vietnam,2018-10-31,1,0.848292
5196,Vietnam,2018-12-31,2,0.6474565
5197,Vietnam,2019-01-31,2,0.7302515
5198,Vietnam,2019-03-31,1,0.55161
5199,Vietnam,2019-05-31,1,0.725964
5200,Vietnam,2019-10-31,1,0.480578
5201,Vietnam,2019-12-31,5,0.8254341999999999
5202,Vietnam,2020-01-31,1,0.790689
5203,Vietnam,2020-02-29,1,0.795454
5204,Vietnam,2020-06-30,1,0.933864
5205,Vietnam,2020-07-31,3,0.822455
5206,Vietnam,2020-08-31,2,0.7302085
5207,Vietnam,2020-09-30,1,0.873953
5208,Vietnam,2020-10-31,1,0.842396
5209,Vietnam,2020-11-30,1,0.630449
5210,Vietnam,2020-12-31,4,0.533543
5211,Vietnam,2021-01-31,17,0.8136555294117647
5212,Vietnam,2021-02-28,43,0.7344572325581395
5213,Vietnam,2021-03-31,10,0.8409571
5214,Vietnam,2021-04-30,903,0.6955347574750831
5215,Vietnam,2021-05-31,137,0.619568401459854
5216,Vietnam,2021-06-30,74,0.7332034324324324
5217,Vietnam,2021-07-31,153,0.6954745032679739
5218,Vietnam,2021-08-31,184,0.7181826032608696
5219,Vietnam,2021-09-30,146,0.6302386438356165
5220,Vietnam,2021-10-31,73,0.7065613150684931
5221,Vietnam,2021-11-30,48,0.6928309791666667
5222,Vietnam,2021-12-31,90,0.6987791
5223,Vietnam,2022-01-31,62,0.7522333709677419
5224,Vietnam,2022-02-28,20,0.70267485
5225,Vietnam,2022-03-31,37,0.6649863243243243
5226,Vietnam,2022-04-30,429,0.4886730979020979
5227,Vietnam,2022-05-31,35,0.6330020571428572
5228,Vietnam,2022-06-30,14,0.6393308571428572
5229,Vietnam,2022-07-31,27,0.6274508888888889
5230,Vietnam,2022-08-31,21,0.8421160476190476
5231,Vietnam,2022-09-30,19,0.594386894736842
5232,Vietnam,2022-10-31,31,0.6275973870967742
5233,Vietnam,2022-11-30,87,0.6681255977011494
5234,Vietnam,2022-12-31,63,0.7342011428571429
5235,Vietnam,2023-01-31,24,0.7493101666666666
5236,Vietnam,2023-02-28,150,0.6743870133333333
5237,Vietnam,2023-03-31,36,0.6997522777777778
5238,Vietnam,2023-04-30,62,0.674640806451613
5239,Vietnam,2023-05-31,48,0.6301896666666666
5240,Vietnam,2023-06-30,10,0.6698863
5241,Yemen,2021-04-30,4,0.8116005000000001
5242,Yemen,2021-08-31,2,0.7848335
5243,Yemen,2023-02-28,1,0.632414
5244,Zambia,2021-01-31,1,0.46963
5245,Zambia,2021-02-28,7,0.4173868571428571
5246,Zambia,2021-03-31,3,0.7677916666666667
5247,Zambia,2021-04-30,2,0.666469
5248,Zambia,2021-05-31,6,0.5553435
5249,Zambia,2021-07-31,2,0.5132475000000001
